2025-09-01 15:22:35,933 - ProximalAdaGrad: lam=1.0, alpha=3e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-01 15:22:39,849 - Iter 330: obj=-631.444031, change=3.73e-04, α=0.000, ‖θ[1:]‖₁=26.949, h_range=[1.00e-08, 1.26e+01], num_knots=3068
2025-09-01 15:22:39,970 - Iter 340: obj=-633.927268, change=3.66e-04, α=0.000, ‖θ[1:]‖₁=27.397, h_range=[1.00e-08, 1.26e+01], num_knots=3064
2025-09-01 15:22:40,082 - Iter 350: obj=-636.369570, change=3.61e-04, α=0.000, ‖θ[1:]‖₁=27.840, h_range=[1.00e-08, 1.26e+01], num_knots=3062
2025-09-01 15:22:40,182 - Iter 360: obj=-638.771084, change=3.59e-04, α=0.000, ‖θ[1:]‖₁=28.280, h_range=[1.00e-08, 1.26e+01], num_knots=3054
2025-09-01 15:22:40,291 - Iter 370: obj=-641.131148, change=3.53e-04, α=0.000, ‖θ[1:]‖₁=28.717, h_range=[1.00e-08, 1.26e+01], num_knots=3053
2025-09-01 15:22:40,399 - Iter 380: obj=-643.453535, change=3.50e-04, α=0.000, ‖θ[1:]‖₁=29.151, h_range=[1.00e-08, 1.26e+01], num_knots=3051
2025-09-01 15:22:40,505 - Iter 390: obj=-645.738248, change=3.41e-04, α=0.000, ‖θ[1:]‖₁=29.581, h_range=[1.00e-08, 1.26e+01], num_knots=3047
2025-09-01 15:22:40,617 - Iter 400: obj=-647.986822, change=3.38e-04, α=0.000, ‖θ[1:]‖₁=30.008, h_range=[1.00e-08, 1.26e+01], num_knots=3046
2025-09-01 15:22:40,743 - Iter 410: obj=-650.200875, change=3.33e-04, α=0.000, ‖θ[1:]‖₁=30.432, h_range=[1.00e-08, 1.26e+01], num_knots=3043
2025-09-01 15:22:40,863 - Iter 420: obj=-652.383591, change=3.27e-04, α=0.000, ‖θ[1:]‖₁=30.851, h_range=[1.00e-08, 1.26e+01], num_knots=3040
2025-09-01 15:22:40,989 - Iter 430: obj=-654.535176, change=3.30e-04, α=0.000, ‖θ[1:]‖₁=31.266, h_range=[1.00e-08, 1.26e+01], num_knots=3036
2025-09-01 15:22:41,159 - Iter 440: obj=-656.654667, change=3.20e-04, α=0.000, ‖θ[1:]‖₁=31.677, h_range=[1.00e-08, 1.26e+01], num_knots=3033
2025-09-01 15:22:41,297 - Iter 450: obj=-658.745044, change=3.16e-04, α=0.000, ‖θ[1:]‖₁=32.085, h_range=[1.00e-08, 1.26e+01], num_knots=3032
2025-09-01 15:22:41,421 - Iter 460: obj=-660.805484, change=3.15e-04, α=0.000, ‖θ[1:]‖₁=32.490, h_range=[1.00e-08, 1.26e+01], num_knots=3028
2025-09-01 15:22:41,615 - Iter 470: obj=-662.837150, change=3.13e-04, α=0.000, ‖θ[1:]‖₁=32.891, h_range=[1.00e-08, 1.26e+01], num_knots=3026
2025-09-01 15:22:41,840 - Iter 480: obj=-664.841523, change=3.09e-04, α=0.000, ‖θ[1:]‖₁=33.289, h_range=[1.00e-08, 1.26e+01], num_knots=3024
2025-09-01 15:22:42,012 - Iter 490: obj=-666.818429, change=3.07e-04, α=0.000, ‖θ[1:]‖₁=33.683, h_range=[1.00e-08, 1.26e+01], num_knots=3021
2025-09-01 15:22:42,144 - Iter 500: obj=-668.768487, change=3.04e-04, α=0.000, ‖θ[1:]‖₁=34.073, h_range=[1.00e-08, 1.26e+01], num_knots=3018
