2025-09-06 12:57:02,749 - ProximalAdaGrad: lam=30, alpha=1e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=0, n_samples=3200, K=3201
2025-09-06 12:57:09,343 - Iter 640: obj=-1036.363142, change=3.85e-04, α=0.000, ‖θ[1:]‖₁=11.849, h_range=[5.70e+00, 2.83e+01], num_knots=1860
2025-09-06 12:57:09,429 - Iter 650: obj=-1037.058483, change=3.81e-04, α=0.000, ‖θ[1:]‖₁=11.867, h_range=[5.69e+00, 2.83e+01], num_knots=1854
2025-09-06 12:57:09,518 - Iter 660: obj=-1037.737899, change=3.70e-04, α=0.000, ‖θ[1:]‖₁=11.883, h_range=[5.68e+00, 2.83e+01], num_knots=1849
2025-09-06 12:57:09,603 - Iter 670: obj=-1038.401988, change=3.65e-04, α=0.000, ‖θ[1:]‖₁=11.900, h_range=[5.67e+00, 2.83e+01], num_knots=1839
2025-09-06 12:57:09,683 - Iter 680: obj=-1039.049482, change=3.50e-04, α=0.000, ‖θ[1:]‖₁=11.916, h_range=[5.66e+00, 2.83e+01], num_knots=1832
2025-09-06 12:57:09,766 - Iter 690: obj=-1039.684512, change=3.33e-04, α=0.000, ‖θ[1:]‖₁=11.932, h_range=[5.65e+00, 2.83e+01], num_knots=1827
2025-09-06 12:57:09,852 - Iter 700: obj=-1040.307324, change=3.43e-04, α=0.000, ‖θ[1:]‖₁=11.948, h_range=[5.65e+00, 2.83e+01], num_knots=1818
2025-09-06 12:57:09,928 - Iter 710: obj=-1040.917696, change=3.38e-04, α=0.000, ‖θ[1:]‖₁=11.964, h_range=[5.64e+00, 2.83e+01], num_knots=1813
2025-09-06 12:57:10,017 - Iter 720: obj=-1041.515073, change=3.24e-04, α=0.000, ‖θ[1:]‖₁=11.979, h_range=[5.63e+00, 2.83e+01], num_knots=1805
2025-09-06 12:57:10,108 - Iter 730: obj=-1042.101413, change=3.18e-04, α=0.000, ‖θ[1:]‖₁=11.993, h_range=[5.62e+00, 2.83e+01], num_knots=1802
2025-09-06 12:57:10,187 - Iter 740: obj=-1042.678133, change=3.01e-04, α=0.000, ‖θ[1:]‖₁=12.008, h_range=[5.62e+00, 2.83e+01], num_knots=1796
2025-09-06 12:57:10,279 - Iter 750: obj=-1043.245023, change=2.92e-04, α=0.000, ‖θ[1:]‖₁=12.022, h_range=[5.61e+00, 2.83e+01], num_knots=1791
2025-09-06 12:57:10,393 - Iter 760: obj=-1043.801704, change=3.03e-04, α=0.000, ‖θ[1:]‖₁=12.036, h_range=[5.60e+00, 2.83e+01], num_knots=1781
2025-09-06 12:57:10,489 - Iter 770: obj=-1044.346707, change=2.92e-04, α=0.000, ‖θ[1:]‖₁=12.050, h_range=[5.59e+00, 2.83e+01], num_knots=1774
2025-09-06 12:57:10,588 - Iter 780: obj=-1044.881308, change=2.79e-04, α=0.000, ‖θ[1:]‖₁=12.063, h_range=[5.59e+00, 2.83e+01], num_knots=1770
2025-09-06 12:57:10,670 - Iter 790: obj=-1045.408860, change=2.70e-04, α=0.000, ‖θ[1:]‖₁=12.076, h_range=[5.58e+00, 2.83e+01], num_knots=1770
2025-09-06 12:57:10,747 - Iter 800: obj=-1045.929275, change=2.61e-04, α=0.000, ‖θ[1:]‖₁=12.089, h_range=[5.57e+00, 2.83e+01], num_knots=1760
2025-09-06 12:57:10,832 - Iter 810: obj=-1046.441217, change=2.51e-04, α=0.000, ‖θ[1:]‖₁=12.102, h_range=[5.57e+00, 2.83e+01], num_knots=1758
2025-09-06 12:57:10,929 - Iter 820: obj=-1046.946793, change=2.63e-04, α=0.000, ‖θ[1:]‖₁=12.114, h_range=[5.56e+00, 2.83e+01], num_knots=1755
2025-09-06 12:57:11,022 - Iter 830: obj=-1047.441901, change=2.60e-04, α=0.000, ‖θ[1:]‖₁=12.127, h_range=[5.56e+00, 2.83e+01], num_knots=1746
2025-09-06 12:57:11,106 - Iter 840: obj=-1047.928386, change=2.46e-04, α=0.000, ‖θ[1:]‖₁=12.139, h_range=[5.55e+00, 2.83e+01], num_knots=1743
2025-09-06 12:57:11,198 - Iter 850: obj=-1048.408834, change=2.38e-04, α=0.000, ‖θ[1:]‖₁=12.151, h_range=[5.54e+00, 2.83e+01], num_knots=1736
2025-09-06 12:57:11,289 - Iter 860: obj=-1048.881988, change=2.33e-04, α=0.000, ‖θ[1:]‖₁=12.162, h_range=[5.54e+00, 2.83e+01], num_knots=1733
2025-09-06 12:57:11,373 - Iter 870: obj=-1049.349771, change=2.27e-04, α=0.000, ‖θ[1:]‖₁=12.174, h_range=[5.53e+00, 2.83e+01], num_knots=1729
2025-09-06 12:57:11,461 - Iter 880: obj=-1049.811592, change=2.31e-04, α=0.000, ‖θ[1:]‖₁=12.185, h_range=[5.53e+00, 2.83e+01], num_knots=1727
2025-09-06 12:57:11,549 - Iter 890: obj=-1050.266772, change=2.24e-04, α=0.000, ‖θ[1:]‖₁=12.196, h_range=[5.52e+00, 2.83e+01], num_knots=1719
2025-09-06 12:57:11,627 - Iter 900: obj=-1050.716189, change=2.15e-04, α=0.000, ‖θ[1:]‖₁=12.207, h_range=[5.52e+00, 2.83e+01], num_knots=1716
2025-09-06 12:57:11,707 - Iter 910: obj=-1051.158836, change=2.10e-04, α=0.000, ‖θ[1:]‖₁=12.218, h_range=[5.51e+00, 2.83e+01], num_knots=1709
2025-09-06 12:57:11,798 - Iter 920: obj=-1051.595006, change=2.06e-04, α=0.000, ‖θ[1:]‖₁=12.229, h_range=[5.50e+00, 2.83e+01], num_knots=1707
2025-09-06 12:57:11,882 - Iter 930: obj=-1052.026946, change=2.01e-04, α=0.000, ‖θ[1:]‖₁=12.239, h_range=[5.50e+00, 2.83e+01], num_knots=1706
2025-09-06 12:57:11,962 - Iter 940: obj=-1052.451423, change=2.05e-04, α=0.000, ‖θ[1:]‖₁=12.249, h_range=[5.49e+00, 2.83e+01], num_knots=1700
2025-09-06 12:57:12,034 - Iter 950: obj=-1052.869680, change=1.97e-04, α=0.000, ‖θ[1:]‖₁=12.260, h_range=[5.49e+00, 2.83e+01], num_knots=1695
2025-09-06 12:57:12,130 - Iter 960: obj=-1053.282987, change=2.08e-04, α=0.000, ‖θ[1:]‖₁=12.270, h_range=[5.48e+00, 2.83e+01], num_knots=1689
2025-09-06 12:57:12,221 - Iter 970: obj=-1053.691884, change=1.95e-04, α=0.000, ‖θ[1:]‖₁=12.280, h_range=[5.48e+00, 2.83e+01], num_knots=1687
2025-09-06 12:57:12,302 - Iter 980: obj=-1054.095613, change=1.90e-04, α=0.000, ‖θ[1:]‖₁=12.289, h_range=[5.47e+00, 2.83e+01], num_knots=1681
2025-09-06 12:57:12,381 - Iter 990: obj=-1054.494535, change=1.81e-04, α=0.000, ‖θ[1:]‖₁=12.299, h_range=[5.47e+00, 2.83e+01], num_knots=1674
2025-09-06 12:57:12,462 - Iter 1000: obj=-1054.888018, change=1.78e-04, α=0.000, ‖θ[1:]‖₁=12.309, h_range=[5.47e+00, 2.83e+01], num_knots=1668
2025-09-06 12:57:12,556 - Iter 1010: obj=-1055.275236, change=1.91e-04, α=0.000, ‖θ[1:]‖₁=12.318, h_range=[5.46e+00, 2.83e+01], num_knots=1661
